date,close,diff,start,high,low,volume,MA_3,MA_7,MA_15,MA_30,EWM_3,EWM_7,EWM_15,EWM_30,PPO_3,PPO_7,PPO_15,PPO_30,RSI,CCI,macd
2019-07-19,70600,1500,69700,70900,69300,582803,70266.66666666667,70357.14285714286,72320.0,76450.0,70248.6408835457,70659.95441087676,72353.88984572812,74295.72142447504,100.47438330170777,100.34517766497461,97.6216814159292,92.34793982995421,0.7226277372262774,69.25307426926571,-406.71852827781413
2019-07-22,70700,100,70600,71300,70300,398652,70133.33333333333,70371.42857142857,71920.0,76210.0,70474.32044177284,70669.96580815756,72147.1536150121,74063.73939708955,100.80798479087454,100.46691027202598,98.30367074527253,92.7699776932161,0.7557251908396947,49.36589666018846,-258.44838301458367
2019-07-23,70800,100,70800,71200,70600,362832,70700.0,70371.42857142857,71480.0,75816.66666666667,70637.16022088642,70702.47435611817,71978.75941313559,73853.17556501925,100.14144271570014,100.60901339829478,99.04868494683828,93.38316113431523,0.7272727272727273,38.68168092763915,-128.36966590119414
2019-07-24,70000,-800,70600,71000,69900,317197,70500.0,70328.57142857143,71060.0,75416.66666666667,70318.5801104432,70526.85576708862,71731.41448649364,73604.58359308253,99.29078014184397,99.53280520008124,98.50830284266817,92.81767955801105,0.7619047619047619,39.791962174940885,-73.6552418223605
2019-07-25,69700,-300,69800,70400,69300,458863,70166.66666666667,70285.71428571429,70600.0,75010.0,70009.2900552216,70320.14182531646,71477.48767568193,73352.67497417398,99.33491686460808,99.16666666666666,98.72521246458923,92.92094387415011,0.6629213483146067,38.816108685104446,-36.969209986239775
2019-07-26,68600,-1100,69000,69600,68100,614213,69433.33333333333,69928.57142857143,70333.33333333333,74606.66666666667,69304.6450276108,69890.10636898734,71117.80171622169,73046.05078229179,98.7998079692751,98.10010214504595,97.53554502369668,91.94888749888302,0.6629213483146067,44.81150384874927,-64.47603829598165
2019-07-29,68600,0,68300,69700,68000,377474,68966.66666666667,69857.14285714286,70140.0,74203.33333333333,68952.3225138054,69567.5797767405,70803.07650169397,72759.20879633747,99.46834219429675,98.20040899795501,97.80439121756487,92.44867705853287,0.625,38.909341234922536,-60.42937019702663
2019-07-30,67500,-1100,68400,68700,67400,505505,68233.33333333333,69414.28571428571,69933.33333333333,73743.33333333333,68226.1612569027,69050.68483255537,70390.19193898223,72419.90500302537,98.92525647288716,97.24223091171024,96.5204957102002,91.53369796139764,0.6703296703296704,45.01216545012144,-106.87941431160652
2019-07-31,65300,-2200,67100,67500,64600,1247381,67133.33333333333,68642.85714285714,69580.0,73226.66666666667,66763.08062845135,68113.01362441653,69753.91794660945,71960.55629315277,97.26911618669315,95.13007284079083,93.8488071284852,89.17516387472688,0.7345132743362832,65.54534216801106,-252.50066168494232
2019-08-01,64100,-1200,64100,65300,64000,676243,65633.33333333333,67685.71428571429,69146.66666666667,72680.0,65431.54031422568,67109.7602183124,69047.17820328326,71453.4236290784,97.66378872524125,94.70240607851413,92.70150404936366,88.19482663731425,0.7723577235772358,74.12370366552713,-388.2536276791129
2019-08-02,63600,-500,63100,64900,62800,816748,64333.333333333336,66771.42857142857,68666.66666666667,72120.0,64515.77015711284,66232.3201637343,68366.28092787284,70946.7511368798,98.860103626943,95.25032092426187,92.62135922330097,88.18635607321131,0.7723577235772358,76.49355028605063,-465.1476780611488
2019-08-05,61600,-2000,62800,63300,61600,806856,63100.0,65614.28571428571,68086.66666666667,71463.33333333333,63057.88507855642,65074.24012280072,67520.49581188873,70343.73493450045,97.62282091917591,93.88199433921184,90.47292666209732,86.19805028219601,0.8,93.42548536102517,-595.7855173202524
2019-08-06,60200,-1400,59300,62200,59200,1042821,61800.0,64414.28571428572,67433.33333333333,70793.33333333333,61628.942539278214,63855.68009210054,66605.43383540264,69689.3004225972,97.41100323624595,93.45752938567308,89.27335640138409,85.03625576796308,0.8811188811188811,108.68221085781975,-713.6121568549515
2019-08-07,59600,-600,60300,61100,59100,837509,60466.666666666664,63128.57142857143,66666.66666666667,70136.66666666667,60614.47126963911,62791.760069075404,65729.7546059773,69038.3778146877,98.56670341786108,94.41050011314778,89.39999999999999,84.97694976474502,0.8682170542635659,108.53086547172624,-764.5517199443839
2019-08-08,59600,0,60300,60500,59600,864002,59800.0,62000.0,66033.33333333333,69466.66666666667,60107.23563481955,61993.82005180656,64963.535280230135,68429.4502137401,99.66555183946488,96.12903225806451,90.25744573447754,85.79654510556621,0.9824561403508771,101.08789284226994,-730.8642569518629
2019-08-09,60300,700,60500,61500,60100,641409,59833.333333333336,61285.71428571428,65346.666666666664,68833.33333333333,60203.61781740977,61570.36503885492,64380.59337020137,67904.96955478912,100.77994428969359,98.3916083916084,92.27708630891655,87.60290556900728,0.9333333333333333,84.20860248216606,-599.5620138324966
2019-08-12,60500,200,60600,60900,60100,350227,60133.333333333336,60771.42857142857,64666.666666666664,68293.33333333333,60351.80890870489,61302.77377914119,63895.5191989262,67427.2295835124,100.60975609756098,99.55336154207805,93.55670103092784,88.58844201483797,0.9256198347107437,79.63896391359438,-444.5021069935292
2019-08-13,59800,-700,60000,60500,59600,405225,60200.0,60228.57142857143,63933.333333333336,67706.66666666667,60075.90445435244,60927.080334355895,63383.579299060424,66935.15025554385,99.33554817275747,99.28842504743834,93.5349322210636,88.32217408428514,0.9249999999999999,80.01284609914444,-339.1026405589337
2019-08-14,60100,300,60500,60800,59800,513745,60133.333333333336,60014.28571428572,63273.333333333336,67166.66666666667,60087.952227176225,60720.310250766925,62973.131886677875,66494.1728197023,99.94456762749445,100.14282313734823,94.98472236855969,89.4789081885856,0.9,68.60597764088524,-205.7640429531316
2019-08-16,59900,-200,59700,60000,58500,466335,59933.333333333336,59971.42857142857,62620.0,66610.0,59993.97611358811,60515.23268807519,62588.99040084314,66068.74231520538,99.94438264738598,99.88089566460219,95.65633982753114,89.92643747185107,0.891891891891892,72.16024456459756,-93.34342285138018
2019-08-19,60300,400,60300,60800,60100,306761,60100.0,60071.42857142857,62066.666666666664,66200.0,60146.988056794056,60461.424516056395,62302.86660073775,65696.56539164374,100.33277870216307,100.38049940546966,97.15359828141783,91.08761329305136,0.8608695652173912,52.76429318832877,38.57628636010895
2019-08-20,60800,500,60400,60900,60200,339259,60333.333333333336,60242.857142857145,61546.666666666664,65843.33333333333,60473.49402839703,60546.068387042294,62115.00827564553,65380.657947021566,100.77348066298342,100.92482807683187,98.78682842287695,92.34040398926746,0.8073394495412844,42.59843599945125,182.09604094357746
2019-08-21,60700,-100,60600,60900,60100,369160,60600.0,60300.0,61093.333333333336,65513.333333333336,60586.74701419851,60584.55129028172,61938.13224118984,65078.68001495566,100.16501650165017,100.66334991708126,99.35617634220864,92.65289508496998,0.7613636363636364,36.39020158436645,286.65730454341883
2019-08-22,60600,-100,60700,61500,60600,465946,60700.0,60314.28571428572,60780.0,65180.0,60593.373507099255,60588.41346771129,61770.865711041115,64789.732917216585,99.835255354201,100.47370914258644,99.70384995064165,92.97330469469162,0.7272727272727273,25.590573831797247,360.665516547032
2019-08-23,60700,100,60600,61000,60000,300527,60666.666666666664,60442.857142857145,60553.333333333336,64850.0,60646.68675354963,60616.31010078347,61637.00749716098,64525.87918062197,100.05494505494505,100.42543134010873,100.24221072332928,93.6006168080185,0.6986301369863014,24.04474413255973,423.5855380512976
2019-08-26,59500,-1200,59800,60000,59500,385090,60266.666666666664,60357.142857142855,60280.0,64473.333333333336,60073.343376774814,60337.2325755876,61369.881560015856,64201.62891090442,98.72787610619469,98.57988165680473,98.70603848706038,92.28621652362735,0.6615384615384615,30.55316003449552,392.3289249801337
2019-08-27,59200,-300,60000,60500,59100,611051,59800.0,60257.142857142855,60120.0,64103.333333333336,59636.6716883874,60052.9244316907,61098.646365013876,63878.94317471704,98.99665551839465,98.24561403508773,98.46972721224219,92.35089178929853,0.5925925925925926,25.286906856733246,360.2244456238718
2019-08-28,60300,1100,59500,60500,59500,319818,59666.666666666664,60257.142857142855,60126.666666666664,63780.0,59968.3358441937,60114.69332376803,60998.815569387145,63648.043615057875,101.06145251396647,100.07112375533428,100.28828029715046,94.54374412041392,0.4406779661016949,12.967145042616743,417.7952149312441
2019-08-29,59800,-500,60500,60500,59500,245916,59766.666666666664,60114.28571428572,60140.0,63403.333333333336,59884.16792209685,60036.01999282602,60848.96362321376,63399.78273666704,100.05577244841048,99.47718631178707,99.43465247755238,94.31680773881499,0.484375,11.61647865979309,425.49423603006016
2019-08-30,61300,1500,60300,61800,60000,624060,60466.666666666664,60200.0,60253.333333333336,63143.333333333336,60592.083961048425,60352.014994619516,60905.34317031204,63264.31288268852,101.37816979051819,101.82724252491695,101.7371099800841,97.08071583170565,0.4305555555555556,-8.294579967909536,528.1965563228277
2019-09-02,61400,100,61100,61500,60700,253018,60833.333333333336,60314.28571428572,60326.666666666664,62836.666666666664,60996.04198052421,60614.01124596464,60967.17527402304,63144.03463219249,100.93150684931507,101.80009474182852,101.77920212178142,97.71364914328153,0.4366197183098592,-14.218289085545642,594.512682553554
2019-09-03,61700,300,61400,62000,60900,450012,61466.666666666664,60457.142857142855,60406.666666666664,62536.666666666664,61348.020990262106,60885.50843447348,61058.77836477016,63050.87110753491,100.37960954446854,102.05576559546314,102.14104403487474,98.66211822397527,0.3582089552238806,-23.098721497298065,645.9547644471331
2019-09-04,62100,400,61300,62100,60700,385424,61733.333333333336,60828.57142857143,60560.0,62246.666666666664,61724.01049513105,61189.13132585511,61188.931069173894,62989.52458446815,100.5939524838013,102.09018318459371,102.54293262879787,99.76437827996145,0.35294117647058826,-27.706418526764537,690.2869093818254
2019-09-05,62300,200,62300,62600,61800,691827,62033.333333333336,61271.42857142857,60706.666666666664,61990.0,62012.005247565525,61466.848494391335,61327.81468552716,62945.03912740569,100.42987641053196,101.67871298671018,102.6246430924665,100.50008065817066,0.3235294117647059,-46.39779621851139,713.5018830194799
2019-09-06,62000,-300,62700,62800,61900,299704,62133.333333333336,61514.28571428572,60846.666666666664,61733.333333333336,62006.00262378276,61600.1363707935,61411.83784983627,62884.06886112146,99.78540772532189,100.78959591267997,101.89547496439137,100.43196544276458,0.373134328358209,-52.933958054440176,688.7290084899039
2019-09-09,61300,-700,61800,62000,61200,468845,61866.666666666664,61728.57142857143,60913.333333333336,61490.0,61653.00131189138,61525.102278095124,61397.85811860674,62781.870870081366,99.08405172413794,99.30571626938209,100.63478165699902,99.69100666775086,0.463768115942029,-32.632379022042066,608.0800971733265
2019-09-10,64900,3600,61300,65500,61300,1293106,62733.333333333336,62242.857142857145,61186.666666666664,61366.666666666664,63276.50065594569,62368.826708571345,61835.6258537809,62918.52436233418,103.45377258235919,104.26899242598118,106.0688603181521,105.75774035850083,0.2980769230769231,-168.1207588976596,769.6669345671432
2019-09-11,64500,-400,65000,65600,63700,1005230,63566.666666666664,62685.71428571428,61440.0,61266.666666666664,63888.25032797284,62901.62003142851,62168.672622058286,63020.5550486352,101.46827477713687,102.89425706472197,104.98046875,105.27747551686618,0.3177570093457944,-316.61394788371774,817.5869154384097
2019-09-16,66200,1700,65700,66500,65000,935319,65200.0,63328.57142857143,61813.333333333336,61296.666666666664,65044.12516398642,63726.215023571385,62672.588544301005,63225.68052936841,101.53374233128834,104.53417550191743,107.09663503019844,107.99934743596715,0.2764227642276423,-1154.1653367379515,923.9043162089865
2019-09-17,65600,-600,65400,65800,65000,495985,65433.333333333336,63828.57142857143,62140.0,61346.666666666664,65322.06258199321,64194.66126767854,63038.51497626338,63378.862430699475,100.25471217524198,102.77529095792302,105.56807209526875,106.93327537491851,0.23931623931623933,1315.9571387199512,912.3643629929567
2019-09-18,66100,500,65800,66900,65400,454311,65966.66666666667,64371.42857142857,62580.0,61430.0,65711.0312909966,64670.9959507589,63421.20060423046,63554.419693234995,100.2021222839818,102.68530847758544,105.62480025567274,107.60214878723751,0.21008403361344538,468.88920148168955,895.6786142547842
2019-09-19,65200,-900,66600,66700,64800,582024,65633.33333333333,64828.57142857143,62980.0,61550.0,65455.5156454983,64803.24696306918,63643.55052870165,63660.586164639186,99.33976637887253,100.5729396209784,103.52492854874565,105.93013809910641,0.29059829059829057,244.23403738771557,785.2561130109284
2019-09-20,65900,700,65200,65900,64800,499133,65733.33333333333,65485.71428571428,63353.333333333336,61740.0,65677.75782274915,65077.43522230189,63925.606712613946,63805.06447659795,100.25354969574036,100.6326352530541,104.01978322634957,106.7379332685455,0.24369747899159663,170.3996486605184,722.1882658446473
2019-09-23,65100,-800,65800,65800,65000,348446,65400.0,65514.28571428572,63706.666666666664,61923.333333333336,65388.87891137457,65083.07641672641,64072.4058735372,63888.60870391421,99.54128440366972,99.36764064544265,102.1871075763918,105.12999946169994,0.33035714285714285,122.46647957592768,594.7350103372
2019-09-24,66800,1700,64800,67200,64800,676438,65933.33333333333,65842.85714285714,64073.333333333336,62163.333333333336,66094.43945568729,65512.30731254481,64413.355139345054,64076.44040043587,101.314459049545,101.45367758732912,104.25554052648008,107.45884497828303,0.2890625,131.21924548933836,591.7961766474465
2019-09-25,66200,-600,66400,66900,65800,330788,66033.33333333333,65842.85714285714,64393.333333333336,62360.0,66147.21972784365,65684.2304844086,64636.68574692692,64213.44424556904,100.25239777889956,100.54241701019744,102.80567346516203,106.15779345734447,0.3282442748091603,103.40768811184783,518.9251788507615
2019-09-26,67100,900,66600,68100,66500,579805,66700.0,66057.14285714286,64753.333333333336,62580.0,66623.60986392183,66038.17286330645,64944.60002856106,64399.673649080716,100.59970014992503,101.5787197231834,103.62400906002264,107.22275487376159,0.3161764705882353,107.59118378057839,500.5858337972551
2019-09-27,66700,-400,67300,67300,66200,293599,66666.66666666667,66142.85714285714,65060.0,62810.0,66661.80493196091,66203.62964747984,65164.02502499092,64548.08180075293,100.05,100.84233261339092,102.52075007685212,106.19328132462984,0.3405797101449275,76.16249242106218,433.28335166523027
2019-09-30,67400,700,66300,67600,66000,364683,67066.66666666667,66457.14285714286,65400.0,63053.333333333336,67030.90246598046,66502.72223560988,65443.52189686706,64732.076523284995,100.49701789264414,101.41874462596734,103.05810397553516,106.89363501797419,0.3098591549295775,68.8281581610997,408.0317209082119
2019-10-01,66500,-900,67200,67300,66200,488507,66866.66666666667,66542.85714285714,65700.0,63273.333333333336,66765.45123299022,66502.0416767074,65575.58165975867,64846.1361024279,99.45164506480558,99.93559467582654,101.21765601217656,105.09956801180064,0.3194444444444445,51.24627386313204,307.4222324067599
